41.7406,-65.1115,99.4654,9.28275,-2.48715,-1.21367,-0.00334824,8.15096,5.40463
42.4534,-63.2838,99.6526,8.95643,-2.30729,-1.19746,-0.00340446,8.14263,5.4172
42.4024,-64.4101,99.4014,9.17997,-2.25533,-1.20122,-0.00334824,8.13434,5.42962
42.1989,-64.8618,99.7167,9.22179,-2.31278,-1.21211,-0.00340445,8.13431,5.42969
41.7916,-61.6635,100.234,8.63462,-2.39376,-1.16607,-0.00334825,8.126,5.44209
42.0462,-66.1471,100.037,9.34029,-2.48087,-1.22529,-0.00340445,8.11761,5.45463
41.7407,-65.9884,99.85,9.23763,-2.43551,-1.20709,-0.00334826,8.11764,5.45456
41.6389,-59.3098,100.165,8.07118,-2.40836,-1.10444,-0.00340444,8.10923,5.46707
42.0461,-65.6371,100.17,9.17766,-2.45858,-1.22832,-0.00334826,8.10086,5.47944
42.2498,-66.849,100.165,9.33362,-2.36003,-1.22896,-0.00340443,8.10084,5.47951
41.7407,-61.7219,99.9141,8.45619,-2.29598,-1.1602,-0.00334827,8.09244,5.49186
41.8934,-65.2122,99.3322,9.10319,-2.36771,-1.22383,-0.00340443,8.09242,5.49194
41.6899,-66.3388,100.234,9.18565,-2.40255,-1.21294,-0.00334827,8.09244,5.49186
41.5371,-66.6148,100.87,9.24547,-2.47977,-1.21723,-0.00340442,8.08398,5.50434
41.3844,-64.2935,99.85,8.91242,-2.51571,-1.1939,-0.00334828,8.08401,5.50427
41.3844,-57.3229,99.973,7.79229,-2.42484,-1.09126,-0.00340442,8.08398,5.50434
41.8425,-62.8319,101.26,8.6989,-2.34652,-1.17485,-0.00334829,8.07555,5.51667
42.097,-67.9592,100.614,9.49957,-2.28312,-1.23628,-0.00340441,8.07553,5.51674
42.0971,-67.9749,99.5936,9.48371,-2.31685,-1.24663,-0.00334829,8.06708,5.52905
41.5371,-62.2323,99.9089,8.54436,-2.35783,-1.16524,-0.0034044,8.06705,5.52913
41.2826,-59.1502,100.811,8.21902,-2.441,-1.09941,-0.0033483,8.06708,5.52905
41.4862,-66.4979,101.383,9.3392,-2.52262,-1.21943,-0.0034044,8.05856,5.5415
41.7916,-67.2154,101.196,9.41937,-2.46847,-1.23418,-0.0033483,8.05858,5.54143
41.7407,-63.8098,99.6527,8.83564,-2.36772,-1.17329,-0.00340439,8.05856,5.5415
41.8425,-58.3909,100.106,8.03956,-2.31795,-1.09942,-0.00334831,8.05007,5.55378
41.8934,-63.108,101.319,8.85136,-2.3787,-1.19159,-0.00340439,8.05005,5.55386
41.9952,-66.7481,100.875,9.39229,-2.41354,-1.22027,-0.00334832,8.04154,5.56613
41.2317,-66.2641,99.5245,9.39677,-2.4567,-1.21796,-0.00340438,8.04152,5.5662
41.6388,-59.677,99.7217,8.36256,-2.41244,-1.13898,-0.00334832,8.04154,5.56613
41.6899,-56.6211,100.486,8.05191,-2.40396,-1.09418,-0.00340437,8.04152,5.5662
41.588,-63.8842,101.324,9.12692,-2.44979,-1.20049,-0.00334833,8.03299,5.57846
41.9444,-65.2122,101.383,9.27935,-2.41166,-1.21284,-0.00340437,8.03297,5.57854
42.1479,-60.7871,100.042,8.67643,-2.32785,-1.15728,-0.00334833,8.02442,5.59078
42.1989,-58.3161,99.909,8.41779,-2.32267,-1.12055,-0.00340436,8.0244,5.59085
42.0461,-63.475,101.452,9.17321,-2.40145,-1.20708,-0.00334834,8.01584,5.60308
42.0462,-61.4723,101.447,8.91128,-2.47647,-1.17549,-0.00340436,8.01581,5.60316
41.3335,-61.5464,100.683,8.87397,-2.51571,-1.15654,-0.00334835,8.00723,5.61537
41.6898,-63.3423,100.614,9.24436,-2.43693,-1.20112,-0.00340435,7.99858,5.62773
42.2497,-61.7219,101.388,9.00047,-2.34323,-1.19683,-0.00334835,7.9986,5.62765
42.2498,-57.4399,101.063,8.29703,-2.36002,-1.1147,-0.00340434,7.99858,5.62773
42.0461,-61.0202,100.683,8.90555,-2.46407,-1.17192,-0.00334836,7.98996,5.63992
41.8425,-61.4141,101.447,9.02084,-2.41825,-1.17769,-0.00340434,7.98993,5.64
42.097,-63.2408,101.003,9.24316,-2.40255,-1.20854,-0.00334836,7.9813,5.65217
42.148,-56.2717,100.422,8.2734,-2.42045,-1.13375,-0.00340433,7.98127,5.65225
42.097,-57.0457,101.388,8.38269,-2.4432,-1.1287,-0.00334837,7.97262,5.66441
41.7917,-60.5378,101.768,8.85264,-2.47428,-1.18868,-0.00340433,7.97259,5.66449
42.097,-60.377,100.939,8.89196,-2.41464,-1.19682,-0.00334837,7.97262,5.66441
42.1989,-56.973,100.742,8.34681,-2.35233,-1.1191,-0.00340432,7.96389,5.67672
42.2497,-63.1817,101.068,9.2724,-2.37398,-1.2078,-0.00334838,7.9552,5.68885
42.0462,-57.6165,101.575,8.31529,-2.39079,-1.13669,-0.00340431,7.95517,5.68893
41.7407,-63.4148,101.516,9.25875,-2.52119,-1.21584,-0.00334839,7.94646,5.70105
41.8426,-64.5128,100.934,9.39029,-2.55009,-1.22019,-0.00340431,7.93767,5.71332
41.6898,-55.8764,101.708,7.91063,-2.40804,-1.07523,-0.00334839,7.9377,5.71324
41.9953,-64.2781,101.639,9.2219,-2.47318,-1.23189,-0.0034043,7.9289,5.72549
42.1988,-62.8899,101.388,8.93711,-2.40695,-1.17851,-0.0033484,7.92013,5.73757
41.639,-59.8367,101.639,8.42586,-2.3732,-1.09274,-0.0034043,7.9201,5.73765
42.1479,-66.0452,101.068,9.36499,-2.44869,-1.22757,-0.0033484,7.91132,5.74971
42.1989,-60.3049,101.127,8.4937,-2.41056,-1.16013,-0.00340429,7.91129,5.74979
41.2826,-59.0321,101.26,8.27645,-2.4388,-1.09354,-0.00334841,7.90249,5.76184
41.7407,-65.5642,101.768,9.23662,-2.51822,-1.19235,-0.00340428,7.90246,5.76193
41.588,-66.4544,101.773,9.36951,-2.46408,-1.21732,-0.00334842,7.89364,5.77396
41.4862,-61.532,100.999,8.63483,-2.3765,-1.14987,-0.00340428,7.8936,5.77405
41.3335,-57.9803,101.388,7.88807,-2.40145,-1.08402,-0.00334842,7.89364,5.77396
41.8425,-61.7654,102.472,8.65959,-2.46659,-1.16671,-0.00340427,7.88474,5.78615
41.7917,-64.2336,102.67,8.99127,-2.44101,-1.17631,-0.00334843,7.88477,5.78607
41.2317,-62.7007,101.255,8.77818,-2.43253,-1.16964,-0.00340427,7.87585,5.79824
41.4353,-60.844,101.132,8.49219,-2.43331,-1.14115,-0.00334843,7.86698,5.81024
41.6389,-64.5121,102.088,9.02429,-2.42154,-1.18721,-0.00340426,7.86694,5.81032
41.4862,-63.3573,102.157,8.87727,-2.44759,-1.17924,-0.00334844,7.86698,5.81024
41.5371,-58.785,101.768,8.19552,-2.48197,-1.11471,-0.00340426,7.85802,5.82238
41.4862,-59.2077,101.772,8.28216,-2.41464,-1.11259,-0.00334845,7.84911,5.83435
41.6389,-62.1745,102.28,8.76121,-2.40836,-1.17183,-0.00340425,7.84908,5.83443
41.6898,-64.3505,102.349,9.0929,-2.36081,-1.19023,-0.00334845,7.84911,5.83435
41.4862,-56.4478,100.999,7.81845,-2.45449,-1.07955,-0.00340424,7.84908,5.83443
41.2826,-60.2006,102.093,8.51354,-2.49595,-1.13529,-0.00334846,7.84015,5.84638
41.6389,-63.5192,102.921,9.02552,-2.43802,-1.18356,-0.00340424,7.84011,5.84647
41.7408,-58.7984,102.477,8.23697,-2.40366,-1.11771,-0.00334846,7.83117,5.85841
41.7916,-63.8108,102.088,9.09319,-2.45779,-1.21138,-0.00340423,7.82214,5.8705
41.7917,-61.6624,102.285,8.71241,-2.38279,-1.14995,-0.00334847,7.82217,5.87042
41.4862,-57.3824,103.113,8.0589,-2.42153,-1.09639,-0.00340423,7.81312,5.8825
41.588,-63.2398,102.413,9.04881,-2.51682,-1.20048,-0.00334848,7.80412,5.89439
41.588,-62.5256,102.473,8.85614,-2.449,-1.17111,-0.00340422,7.80409,5.89448
41.7407,-60.0841,102.606,8.51247,-2.42453,-1.14188,-0.00334848,7.80412,5.89439
41.6898,-58.2009,102.216,8.16736,-2.43252,-1.11617,-0.00340421,7.79503,5.90645
41.7407,-60.902,102.798,8.64566,-2.45969,-1.16678,-0.00334849,7.79507,5.90636
41.8934,-61.0062,103.049,8.61905,-2.38309,-1.14401,-0.00340421,7.78596,5.9184
41.6898,-58.3892,102.093,8.12063,-2.40585,-1.09354,-0.00334849,7.78599,5.91831
41.9443,-62.1163,101.639,8.724,-2.48196,-1.17916,-0.0034042,7.77687,5.93034
41.639,-58.448,103.054,8.10715,-2.42783,-1.08842,-0.0033485,7.7678,5.94218
41.6389,-65.6806,103.306,9.16089,-2.51821,-1.19526,-0.0034042,7.75864,5.95417
41.5372,-60.3188,102.413,8.27211,-2.51133,-1.12579,-0.00334851,7.74952,5.96599
41.9443,-60.5375,102.216,8.40882,-2.47207,-1.14399,-0.00340419,7.74949,5.96607
41.639,-61.6629,102.67,8.63456,-2.40696,-1.16094,-0.00334851,7.74036,5.97787
41.537,-62.5245,102.921,8.63128,-2.41933,-1.16523,-0.00340418,7.73115,5.98982
41.8935,-65.2277,103.118,9.10991,-2.43772,-1.20342,-0.00334852,7.73118,5.98974
41.8934,-58.3173,102.473,7.96742,-2.42812,-1.1125,-0.00340418,7.72195,6.00168
41.2827,-62.3051,102.798,8.70106,-2.48826,-1.17046,-0.00334852,7.71276,6.01344
41.6388,-64.2199,103.114,8.90916,-2.49953,-1.18501,-0.00340417,7.71273,6.01352
41.3336,-58.7406,102.862,8.11621,-2.4553,-1.12285,-0.00334853,7.70353,6.02526
41.4352,-57.8496,102.473,8.12436,-2.46987,-1.10371,-0.00340417,7.70349,6.02535
41.5881,-64.2336,103.182,8.97771,-2.44761,-1.18364,-0.00334853,7.69427,6.03708
41.8933,-61.415,103.754,8.61448,-2.37868,-1.15499,-0.00340416,7.69424,6.03716
41.3337,-58.0389,102.67,8.17714,-2.45639,-1.08696,-0.00334854,7.685,6.04887
41.6387,-62.1743,102.537,8.79057,-2.53799,-1.16157,-0.00340415,7.68497,6.04896
41.5373,-59.5003,104.144,8.37593,-2.4619,-1.13384,-0.00334855,7.67571,6.06066
41.8423,-58.4925,104.075,8.34002,-2.45998,-1.13374,-0.00340415,7.67568,6.06075
41.6391,-56.8705,103.118,8.07107,-2.47068,-1.10015,-0.00334855,7.6664,6.07243
41.7914,-61.3557,103.306,8.82211,-2.46108,-1.17621,-0.00340414,7.66637,6.07252
41.7919,-58.5072,104.079,8.41891,-2.36522,-1.12652,-0.00334856,7.6664,6.07243
41.9441,-55.6285,102.601,8.06783,-2.42152,-1.10077,-0.00340414,7.65704,6.08427
41.6901,-57.8057,102.99,8.34887,-2.48607,-1.12872,-0.00334856,7.64773,6.09593
41.6896,-56.9728,104.395,8.30949,-2.46327,-1.11615,-0.00340413,7.6477,6.09601
41.741,-57.9225,103.887,8.4821,-2.48167,-1.13238,-0.00334857,7.63837,6.10765
42.0968,-62.2323,102.857,9.22181,-2.49953,-1.20917,-0.00340413,7.62895,6.11945
41.9446,-54.7088,103.503,7.99441,-2.40148,-1.10382,-0.00334858,7.62899,6.11937
42.0459,-57.7318,104.139,8.54649,-2.45557,-1.14544,-0.00340412,7.61956,6.13115
41.7919,-59.3257,103.631,8.75096,-2.48058,-1.15217,-0.00334858,7.61018,6.14275
42.1985,-52.0051,104.267,7.7155,-2.47865,-1.09051,-0.00340411,7.61014,6.14284
41.8938,-56.6368,104.272,8.43019,-2.47069,-1.13458,-0.00334859,7.60074,6.15442
42.0458,-60.3038,103.69,8.95419,-2.44129,-1.16522,-0.00340411,7.6007,6.15451
42.0465,-52.5465,103.631,7.74037,-2.42235,-1.08405,-0.00334859,7.59129,6.16607
41.8422,-57.0888,103.69,8.53065,-2.50062,-1.16008,-0.0034041,7.59125,6.16616
41.9956,-56.5208,104.015,8.35016,-2.46191,-1.12361,-0.0033486,7.58182,6.17771
41.8931,-56.0369,104.523,8.18287,-2.44019,-1.0927,-0.0034041,7.57229,6.18943
41.9447,-60.6699,104.015,8.88307,-2.48168,-1.18659,-0.00334861,7.57233,6.18934
41.9949,-53.6999,103.818,7.65114,-2.47425,-1.0766,-0.00340409,7.55327,6.21264
41.6902,-58.4485,104.4,8.43018,-2.51134,-1.13165,-0.00334861,7.5533,6.21255
41.4859,-57.791,104.395,8.08818,-2.48304,-1.08832,-0.00340408,7.54373,6.22422
41.4865,-61.5456,104.015,8.75983,-2.51574,-1.1917,-0.00334862,7.5342,6.2357
41.7404,-59.3108,103.754,8.42585,-2.45338,-1.14912,-0.00340408,7.53417,6.23578
41.3848,-58.2144,104.015,8.20654,-2.44762,-1.11846,-0.00334862,7.52463,6.24725
41.6385,-60.7132,104.908,8.56584,-2.47535,-1.15498,-0.00340407,7.51499,6.25888
41.5375,-56.0525,104.4,7.86673,-2.49156,-1.10088,-0.00334863,7.51503,6.25879
41.2313,-59.2518,104.267,8.33204,-2.49403,-1.13593,-0.00340407,7.50538,6.2704
41.3848,-61.6629,104.784,8.68537,-2.43883,-1.15289,-0.00334863,7.49579,6.28182
41.5367,-56.2717,104.588,7.79802,-2.43361,-1.09858,-0.00340406,7.49575,6.28191
41.3339,-57.1041,104.336,8.01572,-2.42894,-1.06573,-0.00334864,7.48614,6.29331
41.2822,-61.1221,104.523,8.59857,-2.47645,-1.13666,-0.00340405,7.4861,6.2934
41.5375,-54.4164,104.913,7.6398,-2.48058,-1.07526,-0.00334865,7.47648,6.30479
41.2822,-58.9592,104.395,8.39974,-2.5171,-1.15277,-0.00340405,7.47644,6.30488
41.5374,-60.436,104.464,8.58154,-2.45202,-1.13898,-0.00334865,7.4668,6.31625
41.5368,-55.979,104.972,7.92667,-2.43909,-1.09491,-0.00340404,7.46676,6.31635
41.4865,-55.293,104.208,7.93337,-2.49816,-1.08991,-0.00334866,7.4571,6.3277
41.7404,-59.0762,104.716,8.47541,-2.50281,-1.13738,-0.00340404,7.45706,6.3278
42.0974,-53.8909,105.553,7.63083,-2.46191,-1.07234,-0.00334866,7.44738,6.33914
41.5368,-61.6469,104.652,8.88405,-2.5138,-1.17326,-0.00340403,7.4376,6.35065
41.4865,-59.268,104.592,8.47891,-2.474,-1.12874,-0.00334867,7.43764,6.35056
41.6895,-54.751,105.164,7.80573,-2.46216,-1.07585,-0.00340403,7.42785,6.36205
41.5883,-60.67,105.233,8.71369,-2.52893,-1.16975,-0.00334868,7.42789,6.36196
41.7404,-57.615,105.357,8.18746,-2.50281,-1.11248,-0.00340402,7.41808,6.37344
41.741,-51.0274,105.361,7.19501,-2.44324,-1.00276,-0.00334868,7.41812,6.37335
41.8931,-58.7247,104.716,8.3793,-2.5116,-1.14103,-0.00340401,7.40829,6.38482
41.792,-55.4695,105.105,7.97421,-2.45533,-1.10164,-0.00334869,7.39853,6.39609
41.6895,-54.9843,105.869,7.72551,-2.45776,-1.06779,-0.00340401,7.38866,6.40752
41.5375,-59.0926,104.784,8.28468,-2.52344,-1.13094,-0.00334869,7.3887,6.40743
41.5368,-56.621,105.485,7.89832,-2.50391,-1.08977,-0.003404,7.37883,6.41885
41.4865,-59.7936,105.81,8.37384,-2.52124,-1.14045,-0.0033487,7.36901,6.43007
41.4859,-56.1538,105.292,7.85886,-2.5116,-1.07146,-0.003404,7.35909,6.44146
41.6393,-57.8064,105.489,8.15248,-2.53772,-1.12799,-0.00334871,7.35913,6.44137
41.3332,-58.3162,105.677,8.20778,-2.46656,-1.1264,-0.00340399,7.33929,6.46401
41.6392,-61.6049,105.938,8.64138,-2.45971,-1.15143,-0.00334871,7.3294,6.47518
41.5877,-57.9659,105.421,8.1333,-2.47205,-1.09711,-0.00340398,7.31942,6.48651
41.7919,-61.0201,105.746,8.6052,-2.53661,-1.16534,-0.00334872,7.31946,6.48642
41.6386,-56.33,105.805,7.89511,-2.49952,-1.09199,-0.00340398,7.31942,6.48651
41.232,-51.4942,105.489,7.23554,-2.49596,-0.996885,-0.00334872,7.3095,6.49764
41.6895,-58.4917,106.061,8.262,-2.53687,-1.13299,-0.00340397,7.30946,6.49773
41.6901,-58.2738,106.258,8.26989,-2.45532,-1.13312,-0.00334873,7.29952,6.50885
41.5877,-54.1672,105.357,7.65003,-2.44788,-1.04071,-0.00340397,7.29948,6.50894
41.5883,-58.8577,105.618,8.42564,-2.53551,-1.1419,-0.00334873,7.28952,6.52004
41.7404,-54.3431,106.51,7.7969,-2.50941,-1.07514,-0.00340396,7.27947,6.53131
41.4356,-54.4159,106.13,7.91184,-2.54869,-1.06426,-0.00334874,7.27951,6.53122
41.4859,-58.3168,105.677,8.45517,-2.56654,-1.14545,-0.00340395,7.26944,6.54247
42.301,-50.9101,106.13,7.49526,-2.4707,-1.06573,-0.00334875,7.25943,6.55353
41.8422,-54.576,106.062,8.05537,-2.45228,-1.07806,-0.00340395,7.2594,6.55361
41.7919,-56.1115,106.194,8.27439,-2.48058,-1.11114,-0.00334875,7.24937,6.56466
41.944,-51.2452,106.446,7.65682,-2.49952,-1.07733,-0.00340394,7.23925,6.57586
42.0464,-56.2863,106.258,8.45385,-2.53771,-1.13384,-0.00334876,7.23929,6.57577
41.995,-52.5898,105.741,7.84885,-2.49843,-1.08027,-0.00340394,7.22915,6.58696
42.0464,-53.4808,106.451,8.02022,-2.51134,-1.09502,-0.00334876,7.21907,6.59796
41.8423,-54.5184,106.318,8.1955,-2.52699,-1.10444,-0.00340393,7.21904,6.59804
42.1991,-48.8059,106.387,7.40037,-2.51574,-1.04302,-0.00334877,7.20894,6.60902
42.3513,-55.1022,106.702,8.35462,-2.5215,-1.14691,-0.00340393,7.19876,6.62017
42.4027,-50.9103,106.258,7.66016,-2.44543,-1.05915,-0.00334878,7.18863,6.63112
41.7405,-53.3486,105.933,7.98646,-2.50391,-1.08538,-0.00340392,7.18859,6.63121
41.9445,-51.4365,106.771,7.73697,-2.55749,-1.08771,-0.00334878,7.17845,6.64214
41.9441,-54.2249,106.767,8.10273,-2.56763,-1.11541,-0.00340391,7.16821,6.65323
41.5882,-54.9431,106.771,8.113,-2.52014,-1.10529,-0.00334879,7.16825,6.65314
41.7405,-51.2447,106.254,7.46705,-2.53357,-1.04657,-0.00340391,7.15799,6.66422
42.0973,-54.3583,106.771,7.9526,-2.53552,-1.11188,-0.00334879,7.14779,6.67511
41.6896,-54.576,106.767,7.8318,-2.48524,-1.05536,-0.0034039,7.13751,6.68616
41.5882,-58.2737,106.515,8.33422,-2.51574,-1.11627,-0.0033488,7.12728,6.69701
41.6896,-55.9204,106.51,7.89621,-2.516,-1.09711,-0.0034039,7.11696,6.70803
41.69,-57.1047,106.643,8.12868,-2.52563,-1.10894,-0.0033488,7.11699,6.70794
41.5369,-52.5312,106.959,7.47396,-2.52589,-1.04585,-0.00340389,7.10666,6.71894
41.2319,-54.5914,107.22,7.76052,-2.57067,-1.07744,-0.00334881,7.09637,6.72975
41.3333,-57.2649,107.215,8.17967,-2.53798,-1.11689,-0.00340388,7.09634,6.72984
41.5882,-52.3126,106.963,7.40716,-2.49816,-1.05108,-0.00334882,7.08604,6.74063
41.3333,-55.6865,106.767,8.00458,-2.50941,-1.1059,-0.00340388,7.086,6.74072
41.5373,-55.7023,106.835,7.96838,-2.50915,-1.09283,-0.00334882,7.07569,6.75149
41.5369,-51.479,107.343,7.3847,-2.53577,-1.02094,-0.00340387,7.06528,6.76243
41.4355,-56.9875,107.156,8.21898,-2.59923,-1.13091,-0.00334883,7.06532,6.76234
41.8423,-53.8171,107.151,7.74271,-2.53908,-1.09126,-0.00340387,7.0549,6.77326
41.4864,-50.8512,106.899,7.36872,-2.47728,-1.00274,-0.00334883,7.04454,6.78399
41.5878,-56.914,107.151,8.21689,-2.54456,-1.11396,-0.00340386,7.0445,6.78408
42.1991,-49.5662,107.925,7.14751,-2.51684,-1.03937,-0.00334884,7.03412,6.79479
41.6387,-55.8613,107.728,8.11065,-2.53797,-1.09637,-0.00340386,7.02365,6.80567
41.5373,-54.8847,107.284,7.99669,-2.51025,-1.06061,-0.00334885,7.02369,6.80558
41.8932,-50.894,108.048,7.36656,-2.52588,-1.03485,-0.00340385,7.0132,6.81644
41.8427,-54.8259,107.54,7.93904,-2.58166,-1.10602,-0.00334885,7.01323,6.81635
41.6896,-50.836,107.215,7.29775,-2.55115,-1.02167,-0.00340384,7.00273,6.82719
41.6391,-54.358,107.476,7.84752,-2.55639,-1.07598,-0.00334886,6.99228,6.83784
41.7405,-51.596,107.6,7.31136,-2.5182,-1.00996,-0.00340384,6.98175,6.84864
41.7918,-55.6433,107.732,7.91633,-2.56078,-1.10161,-0.00334886,6.97127,6.85926
41.8423,-52.6483,107.536,7.52595,-2.52919,-1.03414,-0.00340383,6.9607,6.87004
41.5882,-56.2274,107.22,7.95242,-2.57725,-1.08769,-0.00334887,6.95019,6.88062
41.7405,-52.0059,107.664,7.25162,-2.56545,-1.01437,-0.00340383,6.95015,6.88071
41.7918,-56.1685,107.861,7.93541,-2.60032,-1.09866,-0.00334887,6.93962,6.89128
41.6896,-54.7529,108.305,7.7022,-2.53689,-1.03562,-0.00340382,6.929,6.90201
41.5373,-56.4605,108.053,7.99523,-2.55857,-1.09133,-0.00334888,6.91844,6.91254
41.8932,-53.409,108.176,7.55884,-2.54788,-1.04734,-0.00340381,6.90779,6.92324
42.0464,-57.7458,108.309,8.256,-2.55088,-1.11183,-0.00334889,6.89719,6.93374
41.8423,-50.9551,107.6,7.23487,-2.5259,-1.01879,-0.00340381,6.89716,6.93383
41.3846,-50.3819,107.861,7.21036,-2.56626,-1.01515,-0.00334889,6.88655,6.94431
41.6387,-55.5716,108.689,7.97667,-2.58084,-1.09422,-0.0034038,6.87585,6.95496
41.9446,-49.6228,108.245,7.13931,-2.54868,-1.02614,-0.0033489,6.87588,6.95487
41.5878,-53.701,108.112,7.79367,-2.57205,-1.06858,-0.0034038,6.86517,6.9655
41.8427,-53.4217,108.053,7.79086,-2.5366,-1.06716,-0.0033489,6.8652,6.96541
42.3004,-47.7987,108.24,7.08122,-2.5248,-1.01292,-0.00340379,6.85447,6.97603
41.8428,-53.8301,108.566,7.99741,-2.58494,-1.10231,-0.00334891,6.85451,6.97594
42.0459,-47.6825,107.856,7.10051,-2.55227,-1.02245,-0.00340379,6.84376,6.98654
41.741,-49.2129,108.758,7.41583,-2.54978,-1.03126,-0.00334892,6.83307,6.99694
41.7913,-53.2343,108.689,8.01285,-2.54348,-1.0891,-0.00340378,6.82229,7.0075
42.1991,-48.103,108.501,7.32444,-2.53659,-1.03127,-0.00334892,6.81157,7.01788
42.1477,-50.7793,108.817,7.75873,-2.57974,-1.08543,-0.00340377,6.81153,7.01796
42.1482,-47.6358,108.63,7.27932,-2.54978,-1.02029,-0.00334893,6.80079,7.02832
41.8423,-50.3699,109.138,7.77449,-2.54678,-1.05466,-0.00340377,6.80075,7.02841
42.1482,-49.7398,108.566,7.60794,-2.54978,-1.05105,-0.00334893,6.79,7.03875
42.2495,-45.1104,108.048,7.00443,-2.56655,-0.995338,-0.00340376,6.77915,7.04924
42.25,-49.5056,109.014,7.67788,-2.59482,-1.07521,-0.00334894,6.76837,7.05955
42.3004,-47.5068,108.946,7.32403,-2.54788,-1.0056,-0.00340376,6.75749,7.07001
41.8937,-51.7845,108.565,7.89011,-2.57065,-1.0796,-0.00334894,6.75753,7.06993
42.1986,-46.9229,108.497,7.07456,-2.57315,-0.990228,-0.00340375,6.74663,7.08037
42.0464,-50.5567,109.078,7.60211,-2.6102,-1.06494,-0.00334895,6.7358,7.09063
41.8423,-48.0336,109.33,7.09833,-2.57864,-0.969729,-0.00340374,6.72487,7.10104
41.7919,-52.4849,109.078,7.70028,-2.63217,-1.06347,-0.00334896,6.71401,7.11127
42.0459,-48.8522,108.753,7.02613,-2.59073,-0.993175,-0.00340374,6.71397,7.11135
41.8428,-51.9586,109.142,7.51956,-2.57943,-1.05321,-0.00334896,6.70309,7.12156
41.7404,-51.7745,109.394,7.47556,-2.538,-1.01955,-0.00340373,6.69212,7.13192
41.7919,-54.0039,109.078,7.85376,-2.57943,-1.0803,-0.00334897,6.6812,7.1421
41.8422,-48.7359,109.586,6.85912,-2.58415,-1.00564,-0.00340373,6.6702,7.15243
41.741,-52.4255,109.527,7.60074,-2.60909,-1.06491,-0.00334897,6.65925,7.16256
41.4859,-50.8401,109.394,7.3718,-2.55778,-1.02395,-0.00340372,6.65922,7.16265
41.7919,-48.3931,109.335,6.9402,-2.57832,-1.00852,-0.00334898,6.64826,7.17277
41.2823,-53.002,109.01,7.70823,-2.60942,-1.09353,-0.00340372,6.64822,7.17286
41.8427,-48.5689,109.334,7.02383,-2.53878,-1.02024,-0.00334899,6.64826,7.17277
41.5369,-48.794,109.779,7.10635,-2.5435,-1.00124,-0.00340371,6.63721,7.18305
41.3337,-52.4259,109.527,7.60532,-2.58602,-1.06785,-0.00334899,6.62621,7.19314
42.0968,-45.6388,109.779,6.59154,-2.58195,-0.997586,-0.0034037,6.61513,7.20339
41.5883,-51.3733,109.591,7.50586,-2.58712,-1.04367,-0.003349,6.61517,7.2033
41.5877,-49.1456,109.074,7.13699,-2.55009,-1.00272,-0.0034037,6.60407,7.21353
41.4865,-50.1458,109.847,7.36468,-2.57173,-1.06124,-0.003349,6.59303,7.22357
41.6895,-52.3014,110.163,7.65526,-2.57426,-1.04447,-0.00340369,6.5819,7.23376
41.6901,-50.2045,109.591,7.38955,-2.56404,-1.03707,-0.00334901,6.57084,7.24376
41.6386,-50.7818,110.419,7.43393,-2.57207,-1.05253,-0.00340369,6.5708,7.24385
41.9446,-45.1204,109.655,6.51564,-2.58162,-0.970428,-0.00334901,6.55971,7.25384
41.7405,-50.1968,110.355,7.23963,-2.6215,-1.03494,-0.00340368,6.54854,7.26398
41.8428,-47.8676,109.719,6.87364,-2.56844,-0.986547,-0.00334902,6.54858,7.26389
41.6896,-50.6056,109.843,7.29379,-2.56767,-1.03786,-0.00340367,6.53738,7.27402
41.5374,-49.5626,109.271,7.05998,-2.57723,-1.02683,-0.00334903,6.52625,7.28396
41.7914,-50.664,109.971,7.24747,-2.59513,-1.04738,-0.00340367,6.51503,7.29405
41.7919,-48.3355,110.36,6.75063,-2.61019,-0.987287,-0.00334903,6.50387,7.30395
41.7405,-52.0662,110.227,7.47098,-2.64127,-1.0591,-0.00340366,6.49262,7.31401
41.8937,-48.3359,110.552,6.84217,-2.58602,-0.983633,-0.00334904,6.48143,7.32387
41.8423,-51.8321,110.355,7.46752,-2.60282,-1.06568,-0.00340366,6.48139,7.32396
41.8428,-49.3881,110.104,7.11208,-2.57394,-1.00415,-0.00334904,6.45892,7.34373
41.5878,-52.5915,110.419,7.56007,-2.58743,-1.04004,-0.00340365,6.45888,7.34382
42.0464,-46.3497,110.552,6.5984,-2.59262,-0.973392,-0.00334905,6.44765,7.35363
41.7405,-50.604,110.547,7.38383,-2.6182,-1.04003,-0.00340365,6.43632,7.3636
41.9954,-47.928,110.681,6.9914,-2.57395,-0.983653,-0.00334905,6.43636,7.36351
41.8932,-45.9871,110.355,6.86102,-2.59732,-0.983632,-0.00340364,6.42501,7.37347
41.8427,-50.7912,110.616,7.5119,-2.62888,-1.06934,-0.00334906,6.41373,7.38323
42.1477,-44.7604,110.612,6.67366,-2.56876,-0.980712,-0.00340363,6.41369,7.38332
42.1991,-48.044,111.001,7.20696,-2.56625,-1.00854,-0.00334907,6.40239,7.39306
42.3005,-47.2736,110.163,7.1231,-2.59293,-0.992433,-0.00340363,6.40235,7.39315
42.1991,-41.7911,110.616,6.41771,-2.61349,-0.957276,-0.00334907,6.39104,7.40287
42.1477,-46.9224,111.06,7.24383,-2.65445,-1.0393,-0.00340362,6.37963,7.41276
42.3009,-45.181,111.065,6.9496,-2.59262,-0.980721,-0.00334908,6.36829,7.42245
